clouds,datetime,dewpt,dhi,dni,ghi,max_dhi,max_dni,max_ghi,max_temp,max_temp_ts,max_uv,max_wind_dir,max_wind_spd,max_wind_spd_ts,min_temp,min_temp_ts,precip,precip_gpm,pres,revision_status,rh,slp,snow,snow_depth,solar_rad,t_dhi,t_dni,t_ghi,t_solar_rad,temp,ts,wind_dir,wind_gust_spd,wind_spd,market_name,query_lat,query_lon
23,2024-10-05,24.2,47,381,289,123,935,940,33.0,1728118800,5.9,220,2.8,1728115200,26.3,1728090000,0.0,0.0,1006,final,76,1009,0,0,258,1092,8770,6642,5926,29.2,1728066600,220,6.0,1.8,Bavla,22.8309655214228,72.3579378735662
6,2024-10-06,24.4,47,381,287,123,934,937,33.7,1728205200,7.7,141,2.4,1728201600,25.2,1728176400,0.0,0.0,1008,final,77,1011,0,0,286,1089,8755,6607,6583,29.2,1728153000,141,5.2,1.7,Bavla,22.8309655214228,72.3579378735662
13,2024-10-07,23.8,47,380,286,123,934,933,35.9,1728291600,9.0,69,3.2,1728288000,25.9,1728252000,0.0,0.0,1008,final,70,1011,0,0,285,1087,8741,6573,6545,30.2,1728239400,69,6.8,2.3,Bavla,22.8309655214228,72.3579378735662
25,2024-10-08,23.8,47,379,284,123,934,930,36.7,1728378000,7.3,85,2.4,1728360000,25.6,1728342000,0.0,0.0,1008,final,69,1011,0,0,276,1085,8726,6538,6339,30.7,1728325800,85,6.4,1.9,Bavla,22.8309655214228,72.3579378735662
13,2024-10-09,23.2,47,379,283,123,933,926,35.9,1728464400,8.9,62,2.8,1728468000,25.6,1728435600,0.5,0.5,1006,final,68,1009,0,0,283,1082,8710,6502,6502,30.0,1728412200,62,6.0,2.0,Bavla,22.8309655214228,72.3579378735662
96,2024-10-10,22.8,47,378,281,122,933,923,28.9,1728550800,3.0,107,4.4,1728500400,25.9,1728579600,10.3,10.3,1006,final,74,1009,0,0,89,1079,8695,6467,2058,27.9,1728498600,107,8.4,2.4,Bavla,22.8309655214228,72.3579378735662
87,2024-10-11,22.6,47,377,280,122,932,919,31.9,1728637200,2.8,48,4.8,1728608400,24.1,1728608400,4.0,4.0,1006,final,73,1009,0,0,87,1077,8679,6431,1990,28.0,1728585000,48,9.2,2.8,Bavla,22.8309655214228,72.3579378735662
86,2024-10-12,23.7,47,377,278,122,932,915,31.5,1728723600,3.6,63,3.6,1728705600,25.6,1728698400,1.0,1.0,1006,final,77,1009,0,0,144,1074,8662,6396,3311,28.2,1728671400,63,8.0,2.5,Bavla,22.8309655214228,72.3579378735662
65,2024-10-13,25.3,47,376,277,122,931,912,32.2,1728806400,4.5,66,2.8,1728802800,25.2,1728774000,7.5,7.5,1006,final,84,1009,0,0,207,1072,8646,6360,4772,28.3,1728757800,66,6.8,2.1,Bavla,22.8309655214228,72.3579378735662
77,2024-10-14,25.1,46,375,275,122,931,908,32.2,1728896400,3.0,115,2.8,1728900000,25.9,1728860400,3.5,3.5,1007,final,82,1010,0,0,116,1069,8629,6324,2657,28.5,1728844200,115,6.0,1.7,Bavla,22.8309655214228,72.3579378735662
78,2024-10-15,25.2,46,374,273,122,930,904,34.1,1728990000,2.9,159,2.4,1729000800,25.9,1728946800,0.0,0.0,1007,final,76,1010,0,0,115,1066,8612,6288,2641,30.1,1728930600,159,6.0,1.6,Bavla,22.8309655214228,72.3579378735662
30,2024-10-16,24.9,46,374,272,122,930,901,34.8,1729069200,8.1,118,1.6,1729051200,26.7,1729033200,1.3,1.3,1006,final,73,1009,0,0,268,1063,8595,6251,6174,30.7,1729017000,118,5.2,1.3,Bavla,22.8309655214228,72.3579378735662
29,2024-10-17,22.7,46,373,270,121,929,897,35.2,1729155600,7.5,50,2.4,1729137600,25.6,1729126800,0.5,0.5,1006,final,68,1009,0,0,259,1061,8578,6215,5953,29.7,1729103400,50,5.2,1.8,Bavla,22.8309655214228,72.3579378735662
70,2024-10-18,23.2,46,372,269,121,929,893,35.2,1729242000,6.1,62,3.6,1729242000,25.6,1729213200,0.8,0.8,1005,final,68,1008,0,0,233,1058,8560,6179,5351,29.9,1729189800,62,6.4,2.4,Bavla,22.8309655214228,72.3579378735662
65,2024-10-19,25.3,46,371,267,121,928,889,34.1,1729324800,6.8,145,2.4,1729332000,26.3,1729299600,0.0,0.0,1007,final,79,1010,0,0,205,1055,8542,6142,4726,29.4,1729276200,145,6.4,1.4,Bavla,22.8309655214228,72.3579378735662
32,2024-10-20,25.5,46,371,265,121,928,886,31.9,1729422000,6.2,153,2.4,1729432800,26.3,1729375200,0.0,0.0,1008,final,83,1011,0,0,259,1052,8524,6106,5967,28.7,1729362600,153,6.0,1.7,Bavla,22.8309655214228,72.3579378735662
29,2024-10-21,24.9,46,370,264,121,927,882,33.3,1729501200,5.9,162,2.4,1729472400,25.9,1729472400,0.0,0.0,1008,final,80,1011,0,0,257,1049,8505,6069,5922,28.8,1729449000,162,6.0,1.4,Bavla,22.8309655214228,72.3579378735662
17,2024-10-22,24.0,46,369,262,121,927,878,33.3,1729584000,6.6,103,2.0,1729591200,24.8,1729558800,6.5,6.5,1008,final,75,1011,0,0,260,1047,8487,6033,5979,29.1,1729535400,103,6.0,1.5,Bavla,22.8309655214228,72.3579378735662
6,2024-10-23,23.5,45,368,261,120,926,874,35.2,1729674000,7.3,32,2.4,1729656000,25.2,1729634400,0.3,0.3,1008,final,71,1011,0,0,260,1044,8468,5996,5991,29.7,1729621800,32,6.0,1.8,Bavla,22.8309655214228,72.3579378735662
1,2024-10-24,21.2,45,367,259,120,926,870,35.2,1729760400,8.1,80,2.8,1729742400,24.8,1729731600,0.0,0.0,1008,final,63,1011,0,0,259,1041,8449,5960,5960,29.5,1729708200,80,6.0,1.9,Bavla,22.8309655214228,72.3579378735662
15,2024-10-25,20.2,45,367,258,120,925,866,35.2,1729846800,5.8,175,2.8,1729850400,23.0,1729814400,0.0,0.0,1008,final,63,1011,0,0,247,1038,8430,5924,5681,28.6,1729794600,175,6.0,2.2,Bavla,22.8309655214228,72.3579378735662
9,2024-10-26,20.8,45,366,256,120,924,863,36.3,1729933200,6.7,221,2.4,1729936800,23.3,1729897200,0.0,0.0,1008,final,65,1011,0,0,254,1035,8410,5888,5832,28.9,1729881000,221,4.0,1.6,Bavla,22.8309655214228,72.3579378735662
7,2024-10-27,21.1,45,365,254,120,924,859,37.4,1730019600,6.1,252,2.0,1730012400,23.7,1729990800,0.0,0.0,1006,final,63,1009,0,0,250,1032,8391,5852,5743,29.6,1729967400,252,4.4,1.6,Bavla,22.8309655214228,72.3579378735662
0,2024-10-28,21.6,45,364,253,120,923,855,37.4,1730106000,7.8,169,2.4,1730109600,24.8,1730077200,0.0,0.0,1004,final,63,1007,0,0,253,1029,8371,5816,5816,29.8,1730053800,169,4.0,1.7,Bavla,22.8309655214228,72.3579378735662
0,2024-10-29,21.3,45,363,251,119,923,851,37.0,1730192400,7.7,159,2.4,1730192400,25.2,1730163600,0.0,0.0,1006,final,61,1008,0,0,251,1026,8352,5780,5780,30.4,1730140200,159,4.8,1.6,Bavla,22.8309655214228,72.3579378735662
0,2024-10-30,19.3,44,362,250,119,922,847,36.7,1730275200,7.7,143,2.4,1730275200,23.7,1730250000,0.0,0.0,1007,final,57,1010,0,0,250,1023,8332,5744,5744,29.5,1730226600,143,5.6,2.1,Bavla,22.8309655214228,72.3579378735662
0,2024-10-31,18.8,44,361,248,119,921,843,37.0,1730365200,7.6,123,2.4,1730347200,22.2,1730329200,0.0,0.0,1008,final,55,1011,0,0,248,1020,8312,5709,5709,29.6,1730313000,123,6.0,1.8,Bavla,22.8309655214228,72.3579378735662
0,2024-11-01,17.2,44,361,247,119,921,840,36.7,1730415600,7.5,132,2.8,1730415600,21.9,1730422800,0.0,0.0,1010,final,54,1013,0,0,247,1018,8292,5674,5674,28.5,1730399400,132,6.4,2.2,Bavla,22.8309655214228,72.3579378735662
0,2024-11-02,16.5,44,360,245,119,920,836,35.9,1730538000,7.5,149,2.8,1730538000,20.7,1730505600,0.0,0.0,1010,final,54,1013,0,0,245,1015,8272,5639,5639,27.7,1730485800,149,4.8,1.6,Bavla,22.8309655214228,72.3579378735662
0,2024-11-03,17.0,44,359,244,119,919,832,35.9,1730628000,7.4,133,2.4,1730606400,20.7,1730595600,0.0,0.0,1010,final,53,1013,0,0,244,1012,8252,5604,5604,28.3,1730572200,133,4.8,1.6,Bavla,22.8309655214228,72.3579378735662
0,2024-11-04,17.2,44,358,242,118,919,828,36.3,1730710800,7.3,180,2.4,1730703600,21.9,1730682000,0.0,0.0,1009,final,52,1012,0,0,242,1009,8232,5570,5570,29.1,1730658600,180,6.0,1.8,Bavla,22.8309655214228,72.3579378735662
0,2024-11-05,17.2,44,357,241,118,918,825,35.9,1730797200,7.3,82,2.8,1730800800,21.9,1730768400,0.0,0.0,1010,final,53,1013,0,0,241,1006,8212,5536,5536,28.8,1730745000,82,6.4,1.9,Bavla,22.8309655214228,72.3579378735662
0,2024-11-06,16.9,44,356,239,118,917,821,35.9,1730883600,7.2,70,2.4,1730887200,22.6,1730847600,0.0,0.0,1011,final,52,1014,0,0,239,1003,8192,5503,5503,28.6,1730831400,70,6.4,2.2,Bavla,22.8309655214228,72.3579378735662
0,2024-11-07,18.0,43,355,238,118,917,817,35.9,1730970000,7.2,120,2.4,1730973600,21.9,1730930400,0.0,0.0,1010,final,55,1013,0,0,238,1000,8172,5469,5469,28.5,1730917800,120,5.2,1.7,Bavla,22.8309655214228,72.3579378735662
0,2024-11-08,17.9,43,354,236,118,916,814,35.9,1731056400,7.1,139,2.0,1731042000,21.9,1731024000,0.0,0.0,1010,final,56,1013,0,0,236,997,8152,5436,5436,28.7,1731004200,139,6.0,1.7,Bavla,22.8309655214228,72.3579378735662
2,2024-11-09,16.9,43,354,235,118,915,810,35.6,1731142800,7.0,186,2.8,1731142800,21.1,1731117600,0.0,0.0,1010,final,54,1013,0,0,235,994,8132,5404,5404,28.0,1731090600,186,6.8,1.9,Bavla,22.8309655214228,72.3579378735662
0,2024-11-10,16.4,43,353,234,117,915,807,35.6,1731229200,7.0,139,2.4,1731211200,21.1,1731200400,0.0,0.0,1010,final,53,1013,0,0,234,992,8113,5372,5372,27.6,1731177000,139,5.2,1.8,Bavla,22.8309655214228,72.3579378735662
0,2024-11-11,15.9,43,352,232,117,914,803,35.2,1731315600,6.9,143,2.4,1731297600,20.7,1731286800,0.0,0.0,1010,final,52,1013,0,0,232,989,8093,5340,5340,27.3,1731263400,143,5.6,1.7,Bavla,22.8309655214228,72.3579378735662
0,2024-11-12,16.0,43,351,231,117,913,800,34.8,1731402000,6.9,107,2.0,1731384000,20.7,1731373200,0.0,0.0,1010,final,53,1013,0,0,231,986,8073,5309,5309,27.1,1731349800,107,5.6,1.6,Bavla,22.8309655214228,72.3579378735662
0,2024-11-13,16.0,43,350,229,117,913,796,34.1,1731488400,6.8,81,2.8,1731495600,19.6,1731459600,0.0,0.0,1009,final,57,1011,0,0,229,983,8054,5278,5278,26.2,1731436200,81,6.8,1.9,Bavla,22.8309655214228,72.3579378735662
0,2024-11-14,15.2,43,349,228,117,912,793,33.7,1731574800,6.8,80,2.8,1731578400,20.0,1731546000,0.0,0.0,1009,final,55,1012,0,0,228,981,8035,5248,5248,26.0,1731522600,80,6.8,2.2,Bavla,22.8309655214228,72.3579378735662
6,2024-11-15,14.3,43,349,227,117,911,790,33.3,1731661200,5.4,57,2.8,1731650400,18.1,1731621600,0.0,0.0,1010,final,54,1013,0,0,226,978,8016,5218,5189,25.2,1731609000,57,4.8,1.8,Bavla,22.8309655214228,72.3579378735662
0,2024-11-16,14.4,42,348,226,116,911,786,33.0,1731747600,6.7,51,2.4,1731740400,17.8,1731718800,0.0,0.0,1010,final,55,1012,0,0,226,975,7997,5189,5189,25.0,1731695400,51,5.6,1.9,Bavla,22.8309655214228,72.3579378735662
0,2024-11-17,14.3,42,347,224,116,910,783,33.0,1731834000,6.6,50,3.2,1731826800,18.9,1731805200,0.0,0.0,1010,final,55,1012,0,0,224,973,7979,5161,5161,24.9,1731781800,50,7.2,2.4,Bavla,22.8309655214228,72.3579378735662
0,2024-11-18,14.8,42,346,223,116,910,780,31.9,1731888000,6.6,45,3.2,1731888000,17.4,1731873600,0.0,0.0,1011,final,60,1013,0,0,223,970,7961,5133,5133,23.9,1731868200,45,7.6,2.5,Bavla,22.8309655214228,72.3579378735662
0,2024-11-19,14.3,42,345,222,116,909,777,31.1,1731956400,6.5,36,2.8,1731956400,17.8,1731956400,0.0,0.0,1012,final,58,1015,0,0,222,968,7943,5105,5105,23.7,1731954600,36,6.0,2.3,Bavla,22.8309655214228,72.3579378735662
0,2024-11-20,13.4,42,345,221,116,908,774,30.4,1732042800,6.5,44,2.8,1732042800,18.1,1732042800,0.0,0.0,1011,final,55,1014,0,0,221,965,7925,5079,5079,23.4,1732041000,44,6.8,2.2,Bavla,22.8309655214228,72.3579378735662
0,2024-11-21,11.8,42,344,220,116,908,771,29.6,1732129200,6.5,44,3.2,1732129200,16.7,1732129200,0.0,0.0,1011,final,55,1014,0,0,220,963,7908,5053,5053,22.1,1732127400,44,7.2,2.6,Bavla,22.8309655214228,72.3579378735662
0,2024-11-22,11.8,42,343,219,115,907,768,29.6,1732222800,6.4,47,3.2,1732222800,14.4,1732237200,0.0,0.0,1010,final,57,1013,0,0,219,961,7891,5027,5027,21.3,1732213800,47,6.4,2.5,Bavla,22.8309655214228,72.3579378735662
0,2024-11-23,12.5,42,342,217,115,907,765,29.6,1732348800,6.4,51,2.4,1732345200,14.8,1732323600,0.0,0.0,1011,final,60,1014,0,0,217,958,7874,5002,5002,21.3,1732300200,51,5.6,2.2,Bavla,22.8309655214228,72.3579378735662
0,2024-11-24,13.4,42,342,216,115,906,763,30.0,1732438800,6.3,46,2.8,1732420800,15.2,1732410000,0.0,0.0,1011,final,62,1014,0,0,216,956,7858,4978,4978,21.7,1732386600,46,5.6,2.3,Bavla,22.8309655214228,72.3579378735662
0,2024-11-25,13.5,41,341,215,115,906,760,30.0,1732525200,6.3,51,4.0,1732507200,16.7,1732496400,0.0,0.0,1011,final,60,1014,0,0,215,954,7842,4955,4955,22.4,1732473000,51,8.0,2.8,Bavla,22.8309655214228,72.3579378735662
0,2024-11-26,12.6,41,340,214,115,905,757,30.7,1732611600,6.3,53,3.2,1732615200,15.9,1732582800,0.0,0.0,1011,final,58,1014,0,0,214,952,7826,4932,4932,22.2,1732559400,53,6.8,2.5,Bavla,22.8309655214228,72.3579378735662
0,2024-11-27,12.9,41,340,214,115,905,755,31.1,1732698000,6.2,55,2.8,1732680000,15.6,1732669200,0.0,0.0,1010,final,59,1013,0,0,214,950,7811,4911,4911,22.3,1732645800,55,6.0,2.3,Bavla,22.8309655214228,72.3579378735662
0,2024-11-28,12.9,41,339,213,115,904,753,30.7,1732784400,6.2,59,2.8,1732788000,15.2,1732748400,0.0,0.0,1010,final,58,1013,0,0,213,948,7796,4890,4890,22.3,1732732200,59,6.8,2.4,Bavla,22.8309655214228,72.3579378735662
0,2024-11-29,11.9,41,338,212,115,904,750,28.9,1732870800,6.2,56,4.4,1732867200,16.3,1732842000,0.0,0.0,1011,final,56,1014,0,0,212,946,7782,4869,4869,21.8,1732818600,56,8.0,2.9,Bavla,22.8309655214228,72.3579378735662
0,2024-11-30,10.4,41,338,211,114,903,748,27.8,1732957200,6.1,45,4.0,1732960800,16.3,1732932000,0.0,0.0,1010,final,52,1013,0,0,211,944,7768,4850,4850,21.0,1732905000,45,8.4,3.3,Bavla,22.8309655214228,72.3579378735662
0,2024-12-01,11.2,41,337,210,114,903,746,28.1,1732993200,6.1,49,4.0,1732993200,16.3,1732993200,0.0,0.0,1008,final,55,1011,0,0,210,942,7754,4831,4831,21.0,1732991400,49,8.0,3.1,Bavla,22.8309655214228,72.3579378735662
0,2024-12-02,11.7,41,337,209,114,902,744,29.6,1733083200,6.1,53,4.0,1733083200,16.3,1733101200,0.0,0.0,1008,final,53,1011,0,0,209,940,7741,4813,4813,21.9,1733077800,53,8.4,3.2,Bavla,22.8309655214228,72.3579378735662
23,2024-12-03,12.7,41,336,209,114,902,742,30.7,1733216400,6.1,47,3.6,1733198400,17.4,1733180400,0.0,0.0,1009,final,52,1012,0,0,208,939,7729,4796,4795,23.3,1733164200,47,7.6,3.1,Bavla,22.8309655214228,72.3579378735662
65,2024-12-04,14.0,41,335,208,114,901,740,30.7,1733302800,2.8,38,4.4,1733306400,19.6,1733274000,0.0,0.0,1010,final,54,1013,0,0,97,937,7716,4780,2220,24.2,1733250600,38,8.4,3.4,Bavla,22.8309655214228,72.3579378735662
24,2024-12-05,14.7,41,335,207,114,901,738,30.7,1733389200,5.5,74,3.2,1733374800,18.9,1733364000,0.0,0.0,1010,final,57,1013,0,0,205,935,7705,4765,4721,24.1,1733337000,74,6.4,2.6,Bavla,22.8309655214228,72.3579378735662
70,2024-12-06,12.2,41,335,207,114,901,737,29.6,1733475600,3.3,189,3.2,1733457600,18.1,1733446800,0.0,0.0,1010,final,53,1013,0,0,129,934,7694,4750,2977,22.7,1733423400,189,7.2,2.6,Bavla,22.8309655214228,72.3579378735662
43,2024-12-07,12.5,41,334,206,114,900,735,28.5,1733562000,5.8,283,3.2,1733554800,15.2,1733533200,0.0,0.0,1009,final,59,1012,0,0,200,933,7683,4737,4601,21.3,1733509800,283,6.8,2.2,Bavla,22.8309655214228,72.3579378735662
3,2024-12-08,10.3,40,334,205,114,900,734,28.5,1733648400,5.9,342,3.6,1733652000,14.1,1733619600,0.0,0.0,1010,final,57,1012,0,0,205,931,7673,4724,4724,20.4,1733596200,342,7.6,2.6,Bavla,22.8309655214228,72.3579378735662
0,2024-12-09,3.9,40,333,205,114,900,732,25.6,1733731200,5.9,105,4.4,1733727600,13.0,1733706000,0.0,0.0,1012,final,39,1015,0,0,205,930,7664,4713,4712,18.6,1733682600,105,8.8,3.2,Bavla,22.8309655214228,72.3579378735662
22,2024-12-10,6.3,40,333,204,114,900,731,25.2,1733821200,3.1,45,4.8,1733824800,13.3,1733796000,0.0,0.0,1013,final,46,1015,0,0,173,929,7655,4702,3973,18.4,1733769000,45,9.6,3.6,Bavla,22.8309655214228,72.3579378735662
30,2024-12-11,8.1,40,332,204,114,899,730,26.3,1733907600,5.5,41,4.4,1733893200,13.0,1733878800,0.0,0.0,1012,final,52,1015,0,0,190,928,7646,4692,4363,18.5,1733855400,41,8.4,3.1,Bavla,22.8309655214228,72.3579378735662
16,2024-12-12,9.1,40,332,204,114,899,729,26.3,1733994000,5.9,45,3.2,1733976000,12.6,1733965200,0.0,0.0,1012,final,56,1015,0,0,202,927,7639,4683,4654,18.4,1733941800,45,6.4,2.6,Bavla,22.8309655214228,72.3579378735662
56,2024-12-13,6.7,40,332,203,113,899,728,25.6,1734080400,2.8,46,5.6,1734073200,13.0,1734051600,0.0,0.0,1013,final,48,1016,0,0,127,926,7631,4675,2914,18.6,1734028200,46,10.8,4.0,Bavla,22.8309655214228,72.3579378735662
0,2024-12-14,6.4,40,332,203,113,899,727,25.6,1734166800,5.9,62,4.8,1734152400,13.3,1734141600,0.0,0.0,1013,final,45,1016,0,0,203,925,7625,4668,4668,18.8,1734114600,62,9.6,3.7,Bavla,22.8309655214228,72.3579378735662
0,2024-12-15,8.5,40,331,203,113,899,726,27.0,1734253200,5.8,60,4.0,1734235200,12.6,1734213600,0.0,0.0,1013,final,52,1016,0,0,203,924,7619,4662,4662,18.9,1734201000,60,8.0,2.9,Bavla,22.8309655214228,72.3579378735662
0,2024-12-16,9.7,40,331,202,113,899,726,27.4,1734339600,5.8,133,3.6,1734314400,12.2,1734307200,0.0,0.0,1012,final,56,1015,0,0,202,924,7613,4657,4657,19.0,1734287400,133,6.4,2.3,Bavla,22.8309655214228,72.3579378735662
2,2024-12-17,9.7,40,331,202,113,899,725,27.8,1734426000,5.2,283,3.2,1734429600,11.9,1734386400,0.0,0.0,1010,final,59,1013,0,0,202,923,7608,4653,4651,18.9,1734373800,283,6.8,2.3,Bavla,22.8309655214228,72.3579378735662
4,2024-12-18,11.1,40,331,202,113,899,725,28.1,1734508800,5.8,150,2.4,1734494400,12.2,1734472800,0.0,0.0,1010,final,61,1012,0,0,202,923,7604,4650,4649,19.2,1734460200,150,5.2,1.9,Bavla,22.8309655214228,72.3579378735662
0,2024-12-19,12.9,40,330,202,113,899,725,28.1,1734598800,5.8,294,2.8,1734602400,13.3,1734559200,0.0,0.0,1008,final,66,1011,0,0,202,922,7601,4648,4648,19.9,1734546600,294,5.2,1.9,Bavla,22.8309655214228,72.3579378735662
11,2024-12-20,10.1,40,330,202,113,899,724,25.9,1734685200,5.7,333,3.2,1734706800,14.4,1734660000,0.0,0.0,1009,final,57,1012,0,0,202,922,7598,4647,4646,19.2,1734633000,333,7.2,2.7,Bavla,22.8309655214228,72.3579378735662
13,2024-12-21,13.5,40,330,202,113,899,724,27.4,1734771600,5.8,78,2.8,1734800400,13.3,1734742800,0.0,0.0,1009,final,70,1012,0,0,202,922,7595,4647,4647,19.6,1734719400,78,6.4,2.2,Bavla,22.8309655214228,72.3579378735662
12,2024-12-22,14.9,40,330,202,113,899,724,26.7,1734858000,5.2,128,3.2,1734811200,16.3,1734822000,0.0,0.0,1009,final,70,1012,0,0,200,922,7594,4648,4603,20.9,1734805800,128,6.8,2.5,Bavla,22.8309655214228,72.3579378735662
6,2024-12-23,12.4,40,330,202,113,899,725,26.3,1734944400,5.7,304,4.0,1734948000,15.9,1734915600,0.0,0.0,1010,final,63,1013,0,0,202,922,7593,4650,4650,20.3,1734892200,304,7.6,2.7,Bavla,22.8309655214228,72.3579378735662
0,2024-12-24,10.3,40,330,202,113,899,725,24.8,1735030800,5.8,332,3.2,1735052400,13.0,1734994800,0.0,0.0,1011,final,61,1014,0,0,202,922,7592,4653,4653,18.3,1734978600,332,7.2,2.7,Bavla,22.8309655214228,72.3579378735662
0,2024-12-25,13.4,40,330,202,113,899,725,25.6,1735117200,5.8,68,3.6,1735120800,13.3,1735092000,0.0,0.0,1012,final,71,1015,0,0,202,922,7593,4657,4657,19.1,1735065000,68,6.4,2.5,Bavla,22.8309655214228,72.3579378735662
29,2024-12-26,16.8,40,330,203,113,900,726,26.3,1735203600,4.0,136,2.8,1735153200,16.3,1735178400,0.0,0.0,1013,final,76,1016,0,0,191,922,7594,4661,4399,21.2,1735151400,136,5.6,1.8,Bavla,22.8309655214228,72.3579378735662
43,2024-12-27,15.6,40,330,203,114,900,726,25.2,1735290000,4.6,325,4.0,1735290000,18.5,1735261200,0.0,0.0,1013,final,71,1016,0,0,150,923,7596,4667,3441,21.3,1735237800,325,8.0,3.0,Bavla,22.8309655214228,72.3579378735662
0,2024-12-28,13.7,40,330,203,114,900,727,24.8,1735376400,5.8,326,3.6,1735372800,15.9,1735347600,0.0,0.0,1014,final,69,1017,0,0,203,923,7598,4674,4674,19.9,1735324200,326,8.4,2.8,Bavla,22.8309655214228,72.3579378735662
2,2024-12-29,12.9,40,330,204,114,901,728,25.9,1735462800,5.9,50,4.4,1735444800,14.4,1735434000,0.0,0.0,1015,final,66,1017,0,0,203,923,7601,4682,4680,19.5,1735410600,50,9.2,3.2,Bavla,22.8309655214228,72.3579378735662
0,2024-12-30,14.1,40,331,204,114,901,729,26.7,1735552800,5.9,38,3.6,1735534800,14.4,1735520400,0.0,0.0,1014,final,71,1017,0,0,204,924,7605,4691,4691,19.7,1735497000,38,8.0,2.6,Bavla,22.8309655214228,72.3579378735662
0,2024-12-31,13.9,40,331,204,114,901,730,27.4,1735635600,5.9,168,2.8,1735617600,13.7,1735606800,0.0,0.0,1014,final,72,1017,0,0,204,925,7610,4700,4700,19.5,1735583400,168,5.6,2.0,Bavla,22.8309655214228,72.3579378735662
